close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2025.07.03 13:30:01;NASUSD;774462;690;0;31.10;22705.10;-1342.00
2025.07.03 14:01:07;NASUSD;774462;692;0;100.00;22695.10;-817.84
2025.07.09 14:31:10;NASUSD;774462;694;0;10.80;22822.20;-1076.54
2025.07.09 20:21:42;NASUSD;774462;696;0;15.50;22855.20;-936.35
2025.07.10 14:21:34;NASUSD;774462;698;0;45.10;22874.90;-920.77
2025.07.10 15:06:00;NASUSD;774462;700;0;17.60;22717.20;1817.44
2025.07.11 00:03:15;NASUSD;774462;702;0;30.10;22862.60;-1116.10
2025.07.11 01:23:59;NASUSD;774462;704;0;24.90;22733.00;1848.91
2025.07.11 08:23:22;NASUSD;774462;706;0;52.60;22730.60;1875.79
2025.07.11 15:13:20;NASUSD;774462;708;0;22.90;22793.40;-962.11
2025.07.14 15:21:03;NASUSD;774462;710;0;8.60;22807.60;-989.00
2025.07.14 15:55:55;NASUSD;774462;712;0;23.30;22808.70;-939.33
2025.07.15 05:38:12;NASUSD;774462;714;0;22.00;22943.70;-925.27
2025.07.15 08:44:02;NASUSD;774462;716;0;39.60;22992.20;-924.77
2025.07.15 14:30:19;NASUSD;774462;718;0;56.40;23041.60;-908.87
2025.07.16 08:05:20;NASUSD;774462;720;0;40.60;22794.20;1812.52
2025.07.16 14:20:53;NASUSD;774462;722;0;100.00;22901.90;-474.52
2025.07.16 16:36:36;NASUSD;774462;724;0;13.60;22684.60;1802.90
2025.07.17 12:00:40;NASUSD;774462;726;0;52.10;22909.30;1870.66
2025.07.17 14:32:40;NASUSD;774462;728;0;48.70;22918.10;2000.38
2025.07.18 14:27:49;NASUSD;774462;730;0;57.50;23125.80;-1025.30
2025.07.18 17:26:48;NASUSD;774462;732;0;26.90;23013.50;1984.59
2025.07.21 08:01:43;NASUSD;774462;734;0;100.00;23125.40;-833.28
2025.07.21 08:37:02;NASUSD;774462;736;0;100.00;23134.70;-541.32
2025.07.21 09:37:59;NASUSD;774462;738;0;100.00;23126.90;515.06
2025.07.22 14:52:05;NASUSD;774462;740;0;17.90;23019.10;1949.09
2025.07.23 09:22:47;NASUSD;774462;742;0;61.80;23124.90;-1015.94
2025.07.23 19:00:23;NASUSD;774462;744;0;28.90;23118.70;-975.60
2025.07.24 13:47:11;NASUSD;774462;746;0;57.80;23187.10;1944.59
2025.07.25 16:19:20;NASUSD;774462;748;0;100.00;23270.40;-886.31
2025.07.28 11:46:00;NASUSD;774462;750;0;50.60;23354.10;1986.71
2025.07.29 08:45:17;NASUSD;774462;752;0;17.00;23441.70;-1125.84
2025.07.29 16:05:56;NASUSD;774462;754;0;29.80;23371.90;1985.48
2025.07.30 09:33:51;NASUSD;774462;756;0;71.00;23332.20;2015.16
2025.07.30 14:45:06;NASUSD;774462;758;0;50.80;23375.60;-1067.98
2025.07.30 15:32:00;NASUSD;774462;760;0;27.80;23389.90;-1041.44
2025.07.31 08:27:37;NASUSD;774462;762;0;66.00;23673.10;-1009.34
2025.07.31 10:38:11;NASUSD;774462;764;0;58.90;23650.30;2003.12
2025.08.04 07:38:32;NASUSD;774462;766;0;81.20;22838.00;2077.21
2025.08.04 09:09:54;NASUSD;774462;768;0;42.30;22923.70;-1039.33
2025.08.05 08:38:31;NASUSD;774462;770;0;60.90;23222.50;2060.48
2025.08.05 11:27:28;NASUSD;774462;772;0;50.10;23258.40;-1063.96
2025.08.05 14:30:59;NASUSD;774462;774;0;38.20;23191.90;2069.71
2025.08.06 08:52:20;NASUSD;774462;776;0;98.10;23108.20;-1084.35
2025.08.06 09:42:19;NASUSD;774462;778;0;62.90;23056.70;2129.74
2025.08.06 15:02:35;NASUSD;774462;780;0;28.90;23137.60;-1175.98
2025.08.07 08:12:55;NASUSD;774462;782;0;63.30;23389.20;-1078.91
2025.08.07 08:56:13;NASUSD;774462;784;0;39.40;23402.40;-1044.74
2025.08.07 17:02:56;NASUSD;774462;786;0;18.90;23369.50;2068.57
2025.08.08 10:23:18;NASUSD;774462;788;0;25.50;23476.70;-1060.85
2025.08.08 14:37:51;NASUSD;774462;790;0;25.50;23475.10;-1044.25
2025.08.08 15:27:34;NASUSD;774462;792;0;31.40;23575.40;-1036.91
2025.08.11 08:54:52;NASUSD;774462;794;0;51.50;23594.00;2153.37
2025.08.11 16:54:46;NASUSD;774462;796;0;39.90;23653.20;-1045.19
2025.08.12 08:07:49;NASUSD;774462;798;0;48.40;23572.50;-1041.85
2025.08.12 09:55:20;NASUSD;774462;800;0;93.90;23536.80;2118.23
2025.08.12 14:34:57;NASUSD;774462;802;0;27.00;23682.10;-1044.98
2025.08.13 08:45:10;NASUSD;774462;804;0;100.00;23886.00;-324.61
2025.08.13 15:00:54;NASUSD;774462;806;0;54.70;23900.50;2088.79
2025.08.14 13:30:01;NASUSD;774462;808;0;100.00;23823.20;2885.99
2025.08.14 14:51:40;NASUSD;774462;810;0;11.70;23858.50;-1082.26
2025.08.14 15:30:55;NASUSD;774462;812;0;23.50;23867.90;-1071.71
2025.08.15 09:38:33;NASUSD;774462;814;0;85.50;23824.80;2130.31
2025.08.15 14:53:45;NASUSD;774462;816;0;20.00;23678.50;2164.94
2025.08.19 14:32:10;NASUSD;774462;818;0;24.00;23632.10;2060.43
2025.08.20 09:35:42;NASUSD;774462;820;0;53.20;23329.70;-1124.56
2025.08.21 13:09:17;NASUSD;774462;822;0;36.60;23182.10;2267.22
2025.08.22 15:00:04;NASUSD;774462;824;0;25.10;23267.40;-1156.60
2025.08.25 15:37:58;NASUSD;774462;826;0;13.60;23498.50;-1121.29
2025.08.25 15:49:17;NASUSD;774462;828;0;47.00;23497.40;-1116.90
2025.08.26 08:06:31;NASUSD;774462;830;0;84.40;23370.80;2229.14
2025.08.26 11:00:48;NASUSD;774462;832;0;24.60;23417.20;-1121.95
2025.08.26 15:00:08;NASUSD;774462;834;0;100.00;23440.10;-1098.79
2025.08.27 13:17:21;NASUSD;774462;836;0;73.20;23556.00;-1104.70
2025.08.27 16:47:48;NASUSD;774462;838;0;23.70;23556.90;-1108.43
2025.08.28 08:54:08;NASUSD;774462;840;0;63.90;23568.10;-1092.43
2025.08.28 11:43:25;NASUSD;774462;842;0;66.20;23545.00;2155.08
2025.08.28 14:30:17;NASUSD;774462;844;0;45.00;23602.40;-1115.37
2025.08.29 08:12:28;NASUSD;774462;846;0;100.00;23679.00;-728.24
2025.08.29 15:04:21;NASUSD;774462;848;0;15.90;23442.10;2145.70
2025.09.02 08:49:36;NASUSD;774462;850;0;17.00;23278.70;2079.99
2025.09.03 14:20:40;NASUSD;774462;852;0;42.00;23414.00;-1114.24
2025.09.03 15:07:58;NASUSD;774462;854;0;36.80;23415.40;-1144.58
2025.09.04 08:36:30;NASUSD;774462;856;0;54.40;23462.20;-1190.20
2025.09.04 14:33:27;NASUSD;774462;858;0;47.50;23478.80;-1088.11
2025.09.04 15:35:59;NASUSD;774462;860;0;36.70;23470.10;-1069.49
2025.09.05 09:15:31;NASUSD;774462;862;0;73.20;23737.40;-1084.43
2025.09.05 13:30:01;NASUSD;774462;864;0;82.30;23763.20;-1583.08
2025.09.05 14:30:26;NASUSD;774462;866;0;60.50;23857.50;-1047.70
2025.09.08 11:35:23;NASUSD;774462;868;0;42.30;23757.40;-1028.24
2025.09.08 15:29:10;NASUSD;774462;870;0;43.50;23835.70;-1033.24
2025.09.08 17:33:04;NASUSD;774462;872;0;42.10;23770.20;2000.56
2025.09.09 07:38:41;NASUSD;774462;874;0;100.00;23820.70;-535.33
2025.09.09 15:00:57;NASUSD;774462;876;0;41.20;23758.90;2197.79
2025.09.10 09:05:40;NASUSD;774462;878;0;100.00;23897.20;1350.97
2025.09.10 09:32:18;NASUSD;774462;880;0;100.00;23872.90;2103.80
2025.09.10 13:30:01;NASUSD;774462;882;0;92.90;23961.70;-4203.51
2025.09.11 07:32:06;NASUSD;774462;884;0;41.70;23888.70;-1051.91
2025.09.11 08:15:40;NASUSD;774462;886;0;100.00;23893.70;-453.27
2025.09.11 08:36:44;NASUSD;774462;888;0;96.60;23895.50;-1024.51
2025.09.12 07:28:13;NASUSD;774462;890;0;100.00;23996.50;1074.65
2025.09.12 08:05:02;NASUSD;774462;892;0;100.00;24012.20;-1047.28
2025.09.12 09:14:28;NASUSD;774462;894;0;69.90;23968.50;2031.89
2025.09.15 08:21:19;NASUSD;774462;896;0;100.00;24132.70;-596.40
2025.09.15 08:33:23;NASUSD;774462;898;0;100.00;24133.60;-792.08
2025.09.15 09:01:42;NASUSD;774462;900;0;81.40;24094.40;2081.18
2025.09.16 09:00:30;NASUSD;774462;902;0;100.00;24352.10;-746.07
2025.09.17 08:51:40;NASUSD;774462;904;0;100.00;24302.60;-667.11
2025.09.17 09:36:01;NASUSD;774462;906;0;50.90;24228.90;2058.94
2025.09.17 19:15:00;NASUSD;774462;908;0;16.20;24070.20;2105.91
2025.09.18 06:53:20;NASUSD;774462;910;0;100.00;24375.00;-593.79
2025.09.18 08:19:37;NASUSD;774462;912;0;21.10;24405.40;-1051.59
2025.09.18 08:46:33;NASUSD;774462;914;0;43.40;24405.90;-1059.55
2025.09.19 13:27:54;NASUSD;774462;916;0;33.50;24504.00;-1039.13
2025.09.19 14:49:44;NASUSD;774462;918;0;71.60;24555.10;-2015.41
2025.09.19 15:45:01;NASUSD;774462;920;0;65.50;24506.10;2104.46
2025.09.22 08:24:35;NASUSD;774462;922;0;33.70;24507.70;2042.69
2025.09.22 15:21:38;NASUSD;774462;924;0;50.10;24638.20;-1043.25
2025.09.23 09:05:16;NASUSD;774462;926;0;48.70;24772.10;-1032.66
2025.09.23 14:40:55;NASUSD;774462;928;0;75.40;24725.20;2051.97
2025.09.24 07:44:51;NASUSD;774462;930;0;86.70;24639.20;-1051.33
2025.09.24 08:54:32;NASUSD;774462;932;0;33.20;24649.00;-1036.32
2025.09.24 16:58:32;NASUSD;774462;934;0;15.70;24443.00;2040.26
2025.09.25 12:11:03;NASUSD;774462;936;0;26.90;24415.80;2088.86
2025.09.26 14:30:03;NASUSD;774462;938;0;38.10;24397.90;2146.18
2025.09.26 21:13:47;NASUSD;774462;940;0;9.00;24516.80;-1084.24
2025.09.29 08:26:37;NASUSD;774462;942;0;100.00;24630.00;-903.63
2025.09.29 09:00:04;NASUSD;774462;944;0;100.00;24636.80;-852.73
2025.09.29 14:43:18;NASUSD;774462;946;0;59.70;24683.50;-1056.79
2025.09.30 14:30:05;NASUSD;774462;948;0;100.00;24604.00;-733.73
2025.09.30 16:27:23;NASUSD;774462;950;0;36.90;24537.50;2085.87
2025.09.30 17:21:53;NASUSD;774462;952;0;19.00;24620.20;-1056.82
2025.10.01 14:31:33;NASUSD;774462;954;0;66.00;24576.30;-1066.64
2025.10.01 15:14:14;NASUSD;774462;956;0;20.90;24613.30;-1037.75
2025.10.02 08:37:25;NASUSD;774462;958;0;88.90;24869.90;-1029.00
2025.10.02 14:32:29;NASUSD;774462;960;0;90.60;24924.10;2052.29
2025.10.03 02:52:41;NASUSD;774462;962;0;10.10;24952.10;-1105.32
2025.10.03 10:59:14;NASUSD;774462;964;0;100.00;24982.60;-1013.87
2025.10.06 08:28:04;NASUSD;774462;966;0;100.00;24880.50;1323.78
2025.10.06 12:40:48;NASUSD;774462;968;0;68.40;24965.90;-1036.78
2025.10.06 14:32:21;NASUSD;774462;970;0;66.20;24972.40;2056.52
2025.10.07 11:36:33;NASUSD;774462;972;0;42.40;24989.20;-1046.18
2025.10.07 15:56:23;NASUSD;774462;974;0;38.80;24973.80;2082.62
2025.10.08 09:19:37;NASUSD;774462;976;0;28.60;24891.90;-1047.62
2025.10.08 16:24:48;NASUSD;774462;978;0;41.70;25026.50;-1048.14
2025.10.09 09:54:59;NASUSD;774462;980;0;61.40;25096.70;2099.79
2025.10.10 10:56:42;NASUSD;774462;982;0;38.40;25071.10;2116.54
2025.10.10 15:57:57;NASUSD;774462;984;0;41.10;25106.40;2235.78
2025.10.13 10:48:21;NASUSD;774462;986;0;37.20;24666.80;2194.75
2025.10.13 17:56:31;NASUSD;774462;988;0;7.90;24769.50;-1109.80
2025.10.14 02:41:57;NASUSD;774462;990;0;85.90;24829.50;-1135.84
2025.10.14 15:21:23;NASUSD;774462;992;0;5.90;24486.00;-1079.39
2025.10.14 15:45:55;NASUSD;774462;994;0;75.70;24557.90;-1084.16
2025.10.15 14:30:35;NASUSD;774462;996;0;77.00;24793.90;2146.90
2025.10.15 14:55:45;NASUSD;774462;998;0;20.70;24828.90;-1117.83
2025.10.15 16:34:31;NASUSD;774462;1000;0;38.00;24834.40;2178.07
2025.10.16 08:56:19;NASUSD;774462;1002;0;51.10;24869.20;-1110.06
2025.10.16 14:31:45;NASUSD;774462;1004;0;29.70;24914.80;-1098.43
2025.10.16 15:36:25;NASUSD;774462;1006;0;19.80;24960.90;-1221.55
2025.10.21 14:42:04;NASUSD;774462;1008;0;32.20;25086.30;2154.49
2025.10.21 16:47:52;NASUSD;774462;1010;0;21.70;25149.90;-1096.66
2025.10.22 15:27:04;NASUSD;774462;1012;0;23.10;25006.30;2184.96
2025.10.23 12:11:03;NASUSD;774462;1014;0;36.00;24859.20;2212.19
2025.10.23 15:36:29;NASUSD;774462;1016;0;33.30;25021.00;-1123.39
2025.10.24 08:36:39;NASUSD;774462;1018;0;93.00;25214.40;-1120.02
2025.10.24 10:24:02;NASUSD;774462;1020;0;29.60;25229.00;-1106.67
2025.10.24 14:20:51;NASUSD;774462;1022;0;44.40;25339.30;-1095.68
2025.10.27 09:26:49;NASUSD;774462;1024;0;100.00;25628.50;1358.81
2025.10.27 09:44:01;NASUSD;774462;1026;0;66.60;25649.80;-1127.97
2025.10.27 16:12:21;NASUSD;774462;1028;0;37.20;25745.00;-1083.77
2025.10.28 14:30:02;NASUSD;774462;1030;0;100.00;25916.80;-808.33
2025.10.28 15:32:25;NASUSD;774462;1032;0;70.00;25884.40;2137.72
2025.10.28 16:02:12;NASUSD;774462;1034;0;45.00;25908.20;-1091.62
2025.10.29 09:18:18;NASUSD;774462;1036;0;76.20;26163.00;-1074.59
2025.10.29 10:12:44;NASUSD;774462;1038;0;58.60;26103.70;2127.98
2025.10.29 11:54:07;NASUSD;774462;1040;0;44.20;26127.70;-1081.55
2025.10.30 21:00:02;NASUSD;774462;1042;0;7.20;25723.00;2151.10
2025.10.31 12:50:13;NASUSD;774462;1044;0;21.60;26081.00;-1094.48
2025.10.31 14:43:01;NASUSD;774462;1046;0;25.60;25984.60;2174.74
2025.11.04 03:43:50;NASUSD;774462;1048;0;12.70;25831.00;2114.91
2025.11.04 16:26:13;NASUSD;774462;1050;0;38.70;25756.10;-1129.30
2025.11.04 19:19:59;NASUSD;774462;1052;0;15.50;25494.40;2230.04
2025.11.05 15:47:10;NASUSD;774462;1054;0;26.90;25450.80;-1168.62
2025.11.06 15:41:04;NASUSD;774462;1056;0;23.90;25489.70;2258.20
2025.11.10 09:34:29;NASUSD;774462;1058;0;34.30;25394.70;-1149.34
2025.11.10 16:25:02;NASUSD;774462;1060;0;38.10;25556.00;-1166.41
2025.11.10 16:59:10;NASUSD;774462;1062;0;28.80;25421.90;2282.31
2025.11.12 09:16:56;NASUSD;774462;1064;0;100.00;25678.20;-984.12
2025.11.12 10:39:15;NASUSD;774462;1066;0;43.20;25708.40;-1142.09
2025.11.13 14:35:11;NASUSD;774462;1068;0;19.60;25417.90;2255.98
2025.11.17 11:22:47;NASUSD;774462;1070;0;31.20;25144.90;2300.90
2025.11.19 15:55:57;NASUSD;774462;1072;0;6.60;24772.50;-1207.59
2025.11.19 18:33:32;NASUSD;774462;1074;0;18.90;24485.70;2381.97
2025.11.20 16:37:24;NASUSD;774462;1076;0;11.80;25217.50;-1221.71
2025.11.20 17:30:14;NASUSD;774462;1078;0;9.80;24801.60;2338.03
2025.11.21 15:54:36;NASUSD;774462;1080;0;14.20;24220.00;-1239.35
2025.11.21 16:35:26;NASUSD;774462;1082;0;13.70;23924.70;2362.93
2025.11.24 09:15:36;NASUSD;774462;1084;0;100.00;24443.20;-789.43
2025.11.25 14:24:20;NASUSD;774462;1086;0;34.90;24877.90;-1202.25
2025.11.26 09:15:04;NASUSD;774462;1088;0;100.00;25145.00;-535.51
2025.11.26 12:24:11;NASUSD;774462;1090;0;59.00;25143.90;-1264.52
2025.11.26 17:01:01;NASUSD;774462;1092;0;12.00;25216.20;-1162.61
2025.11.28 15:32:11;NASUSD;774462;1094;0;65.70;25317.20;-1158.24
2025.11.28 16:49:55;NASUSD;774462;1096;0;39.10;25341.50;-1156.81
2025.11.28 17:53:00;NASUSD;774462;1098;0;30.80;25375.30;-1138.75
2025.12.01 15:53:05;NASUSD;774462;1100;0;15.50;25282.70;-1127.35
2025.12.01 16:34:34;NASUSD;774462;1102;0;37.40;25233.60;2232.07
2025.12.01 17:42:25;NASUSD;774462;1104;0;18.90;25368.00;-1138.09
2025.12.03 15:01:16;NASUSD;774462;1106;0;84.60;25580.40;2306.20
2025.12.03 21:00:32;NASUSD;774462;1108;0;11.70;25627.90;-1138.73
2025.12.04 10:40:15;NASUSD;774462;1110;0;27.60;25639.30;-1151.17
2025.12.04 15:08:12;NASUSD;774462;1112;0;25.40;25646.40;-1123.26
2025.12.04 15:30:35;NASUSD;774462;1114;0;83.30;25634.80;2261.84
2025.12.05 14:31:15;NASUSD;774462;1116;0;57.30;25635.40;2282.42
2025.12.08 14:20:29;NASUSD;774462;1118;0;15.10;25790.50;-1478.58
2025.12.08 15:30:23;NASUSD;774462;1120;0;44.80;25783.60;-1149.70
2025.12.09 10:39:55;NASUSD;774462;1122;0;74.00;25624.50;2261.54
2025.12.10 11:08:15;NASUSD;774462;1124;0;99.60;25669.40;2396.78
2025.12.10 11:30:07;NASUSD;774462;1126;0;32.70;25587.30;2355.13
2025.12.10 20:54:00;NASUSD;774462;1128;0;12.50;25747.90;-1194.34
2025.12.11 20:18:50;NASUSD;774462;1130;0;12.30;25672.00;-1188.11
2025.12.12 16:58:09;NASUSD;774462;1132;0;9.50;25248.40;2344.12
2025.12.15 16:29:08;NASUSD;774462;1134;0;11.70;25031.90;2404.23
2025.12.17 09:15:53;NASUSD;774462;1136;0;100.00;25165.20;-691.75
2025.12.17 15:36:35;NASUSD;774462;1138;0;26.40;25085.90;2434.44
2025.12.17 21:52:00;NASUSD;774462;1140;0;7.60;24684.40;2471.47
2025.12.18 09:16:18;NASUSD;774462;1142;0;100.00;24800.90;-690.24
2025.12.18 09:41:21;NASUSD;774462;1144;0;52.60;24811.50;-1264.52
2025.12.19 17:05:40;NASUSD;774462;1146;0;51.10;25275.40;-1282.75
2025.12.22 10:16:33;NASUSD;774462;1148;0;100.00;25472.00;-1176.30
2025.12.23 20:13:58;NASUSD;774462;1150;0;14.10;25556.90;-1312.87
2025.12.24 14:30:15;NASUSD;774462;1152;0;100.00;25592.30;-1086.02
2025.12.24 15:25:00;NASUSD;774462;1154;0;100.00;25581.00;984.36
2025.12.24 15:30:21;NASUSD;774462;1156;0;58.20;25593.10;-1210.07
2025.12.26 11:01:52;NASUSD;774462;1158;0;53.60;25667.20;-1215.94
2025.12.26 13:37:17;NASUSD;774462;1160;0;86.10;25669.80;-1184.49
2025.12.26 15:36:54;NASUSD;774462;1162;0;53.40;25701.10;-1177.67
2025.12.31 15:30:10;NASUSD;774462;1164;0;86.30;25458.00;2323.98
2025.12.31 21:29:02;NASUSD;774462;1166;0;19.30;25265.60;2362.45
2026.01.02 09:49:02;NASUSD;774462;1168;0;100.00;25493.30;-1253.51
2026.01.06 15:57:23;NASUSD;774462;1170;0;7.90;25578.30;-1460.21
2026.01.06 18:38:06;NASUSD;774462;1172;0;27.70;25591.00;-1182.07
2026.01.07 15:27:09;NASUSD;774462;1174;0;81.40;25605.10;-1190.92
2026.01.07 16:49:09;NASUSD;774462;1176;0;29.00;25723.20;-1205.49
2026.01.08 15:30:01;NASUSD;774462;1178;0;98.20;25620.30;-1145.49
2026.01.09 15:31:45;NASUSD;774462;1180;0;23.50;25480.10;2261.44
2026.01.09 17:09:13;NASUSD;774462;1182;0;13.70;25702.90;-1153.44
2026.01.13 10:03:51;NASUSD;774462;1184;0;44.20;25765.90;-1143.90
2026.01.13 15:21:22;NASUSD;774462;1186;0;58.30;25824.90;-1134.28
2026.01.13 15:39:17;NASUSD;774462;1188;0;25.90;25833.70;-1127.82
2026.01.14 16:49:23;NASUSD;774462;1190;0;9.80;25319.10;2218.33
2026.01.19 00:00:15;NASUSD;774462;1192;0;11.30;25261.40;3661.21
2026.01.20 16:30:26;NASUSD;774462;1194;0;32.10;25215.10;-1171.95
2026.01.20 17:01:16;NASUSD;774462;1196;0;46.50;25242.00;-1157.62
2026.01.23 07:04:40;NASUSD;774462;1198;0;15.80;25588.60;-1263.08
2026.01.23 09:33:45;NASUSD;774462;1200;0;34.20;25477.00;2273.14
2026.01.23 16:22:05;NASUSD;774462;1202;0;11.60;25594.00;-1154.83
2026.01.26 15:28:39;NASUSD;774462;1204;0;10.80;25612.20;-1150.38
2026.01.27 12:35:05;NASUSD;774462;1206;0;36.50;25897.80;-1138.74
2026.01.27 16:34:24;NASUSD;774462;1208;0;42.90;25944.00;-1130.24
2026.01.27 17:07:40;NASUSD;774462;1210;0;68.80;25968.50;-1115.66
2026.01.28 07:30:21;NASUSD;774462;1212;0;70.60;26191.40;-1123.58
2026.01.28 16:15:01;NASUSD;774462;1214;0;28.80;26082.20;2209.85
2026.01.29 11:56:53;NASUSD;774462;1216;0;40.70;26068.80;2221.18
2026.01.30 16:47:01;NASUSD;774462;1218;0;13.10;25808.30;-1139.02
2026.02.03 15:33:22;NASUSD;774462;1220;0;26.20;25761.80;2276.99
2026.02.04 09:23:53;NASUSD;774462;1222;0;79.20;25352.10;2289.81
2026.02.04 15:31:35;NASUSD;774462;1224;0;17.50;25151.10;2349.16
2026.02.06 17:07:04;NASUSD;774462;1226;0;11.30;24886.30;-1186.74
2026.02.09 16:06:17;NASUSD;774462;1228;0;20.00;25104.20;-1208.21
2026.02.09 16:35:38;NASUSD;774462;1230;0;19.40;25170.80;-1208.22
2026.02.10 10:04:59;NASUSD;774462;1232;0;58.00;25279.00;-1153.95
2026.02.10 16:06:38;NASUSD;774462;1234;0;12.40;25334.20;-1136.23
2026.02.10 19:34:37;NASUSD;774462;1236;0;23.40;25186.90;2264.78
2026.02.11 14:33:04;NASUSD;774462;1238;0;11.60;25259.60;-1164.49
2026.02.11 20:21:46;NASUSD;774462;1240;0;9.00;25257.70;-1130.71
2026.02.12 08:04:37;NASUSD;774462;1242;0;39.30;25252.50;-1192.57
2026.02.12 11:04:06;NASUSD;774462;1244;0;65.50;25290.90;-1317.08
2026.02.13 15:48:06;NASUSD;774462;1246;0;13.10;24757.70;-1108.23
2026.02.13 16:28:40;NASUSD;774462;1248;0;8.60;24775.60;-1091.39
2026.02.13 17:56:31;NASUSD;774462;1250;0;8.40;24854.70;-1080.40
2026.02.17 17:08:47;NASUSD;774462;1252;0;5.60;24642.70;-1061.67
2026.02.18 15:30:26;NASUSD;774462;1254;0;23.00;24710.10;2131.13
2026.02.19 10:33:16;NASUSD;774462;1256;0;33.00;24863.90;2175.25
2026.02.19 17:00:55;NASUSD;774462;1258;0;86.70;24864.70;-1120.37
2026.02.19 17:16:21;NASUSD;774462;1260;0;37.80;24866.00;-1098.84
2026.02.20 10:07:06;NASUSD;774462;1262;0;28.40;24896.40;-1120.35
2026.02.20 17:42:15;NASUSD;774462;1264;0;12.10;25025.20;-1077.83
2026.02.24 17:13:06;NASUSD;774462;1266;0;7.90;24981.60;-1113.28
2026.02.25 04:52:07;NASUSD;774462;1268;0;68.00;25024.50;-1061.29
2026.02.26 15:30:16;NASUSD;774462;1270;0;39.30;25271.70;2083.61
2026.02.27 10:12:58;NASUSD;774462;1272;0;31.00;25047.60;-1118.47
2026.03.03 17:45:36;NASUSD;774462;1274;0;9.40;24623.20;-1044.12
2026.03.04 16:00:28;NASUSD;774462;1276;0;10.10;24934.30;-1032.18
2026.03.05 10:05:00;NASUSD;774462;1278;0;10.90;25071.30;-1028.27
2026.03.05 16:18:10;NASUSD;774462;1280;0;39.60;25081.70;2035.59
2026.03.06 14:48:06;NASUSD;774462;1282;0;7.10;24639.20;2021.19
2026.03.09 09:25:15;NASUSD;774462;1284;0;21.60;24291.60;-1061.95
2026.03.09 15:44:49;NASUSD;774462;1286;0;8.50;24504.50;-1064.47
2026.03.10 15:57:59;NASUSD;774462;1288;0;6.70;25118.50;-1030.16
2026.03.11 15:00:37;NASUSD;774462;1290;0;12.70;25097.10;-1031.90
2026.03.11 23:28:12;NASUSD;774462;1292;0;14.20;24836.20;2035.29
2026.03.13 16:00:57;NASUSD;774462;1294;0;12.30;24455.60;2083.16
2026.03.16 02:54:46;NASUSD;774462;1296;0;28.40;24510.50;-1059.29
2026.03.17 12:25:04;NASUSD;774462;1298;0;13.70;24626.70;-1044.39
2026.03.18 03:01:01;NASUSD;774462;1300;0;13.50;24882.60;-1129.57
2026.03.18 13:07:22;NASUSD;774462;1302;0;23.80;24832.30;2050.25
2026.03.20 10:46:12;NASUSD;774462;1304;0;24.10;24245.80;2116.60
2026.03.24 14:39:53;NASUSD;774462;1306;0;13.10;23992.90;2130.71
2026.03.25 10:48:00;NASUSD;774462;1308;0;37.00;24210.30;2195.86
2026.03.26 08:20:13;NASUSD;774462;1310;0;12.50;24013.40;2152.52
2026.03.26 15:37:44;NASUSD;774462;1312;0;51.40;23953.60;2282.92
2026.03.26 18:47:23;NASUSD;774462;1314;0;13.00;23709.20;2325.46
2026.03.30 20:11:25;NASUSD;774462;1316;0;7.60;22860.40;2336.06
2026.04.02 14:58:14;NASUSD;774462;1318;0;8.00;23707.70;-1201.63
2026.04.07 13:06:44;NASUSD;774462;1320;0;13.80;23979.60;2304.65
2026.04.07 21:41:54;NASUSD;774462;1322;0;6.20;24258.80;-1236.61
2026.04.09 17:03:23;NASUSD;774462;1324;0;9.00;25086.40;-1257.49
2026.04.10 15:30:33;NASUSD;774462;1326;0;38.60;25189.20;-1190.62
2026.04.10 16:14:28;NASUSD;774462;1328;0;26.30;25207.40;-1174.39
2026.04.13 14:49:13;NASUSD;774462;1330;0;25.00;25079.90;-1341.73
2026.04.14 09:27:36;NASUSD;774462;1332;0;57.70;25482.10;-1161.09
2026.04.14 15:11:18;NASUSD;774462;1334;0;31.60;25603.00;-1151.78
2026.04.15 14:39:58;NASUSD;774462;1336;0;30.10;25891.50;-1143.56
2026.04.15 14:53:42;NASUSD;774462;1338;0;18.80;25896.50;-1119.85
2026.04.16 08:25:03;NASUSD;774462;1340;0;60.60;26320.50;-1124.98
2026.04.16 11:02:57;NASUSD;774462;1342;0;35.80;26303.40;-1097.20
2026.04.16 16:09:18;NASUSD;774462;1344;0;17.60;26304.00;-1086.32
2026.04.17 15:40:02;NASUSD;774462;1346;0;18.30;26656.10;-1077.66
2026.04.20 10:06:02;NASUSD;774462;1348;0;25.50;26558.40;-1083.75
2026.04.20 16:04:35;NASUSD;774462;1350;0;16.50;26441.40;2125.29
2026.04.21 09:43:42;NASUSD;774462;1352;0;45.70;26699.70;-1351.54
2026.04.21 14:32:51;NASUSD;774462;1354;0;29.20;26587.00;2177.98
2026.04.22 13:14:09;NASUSD;774462;1356;0;7.70;26746.90;-1134.74
2026.04.22 15:01:38;NASUSD;774462;1358;0;26.30;26749.60;-1081.98
2026.04.22 16:24:04;NASUSD;774462;1360;0;34.30;26853.60;-1059.54
2026.04.23 04:01:16;NASUSD;774462;1362;0;23.60;26796.10;2094.57
2026.04.23 15:57:52;NASUSD;774462;1364;0;14.70;26955.90;-1090.83
2026.04.24 16:44:42;NASUSD;774462;1366;0;7.20;27220.60;-1052.25
