close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2025.06.12 10:29:01;U30USD;774432;712;1;14.70;42602.10;-738.85
2025.06.13 01:04:54;U30USD;774432;714;1;5.90;42563.90;-720.40
2025.06.13 15:55:20;U30USD;774432;716;1;16.60;42395.20;1438.28
2025.06.13 19:15:14;U30USD;774432;718;1;5.20;42254.20;-738.45
2025.06.16 23:48:11;U30USD;774432;720;1;5.80;42378.60;-727.92
2025.06.17 10:21:07;U30USD;774432;722;1;13.70;42219.70;-718.53
2025.06.17 19:00:35;U30USD;774432;724;1;6.10;42203.80;-709.08
2025.06.18 19:57:10;U30USD;774432;726;1;4.60;42170.10;-727.47
2025.06.18 20:28:33;U30USD;774432;728;1;7.80;42128.10;-697.40
2025.06.19 08:56:24;U30USD;774432;730;1;8.50;41955.80;-693.91
2025.06.19 10:25:28;U30USD;774432;732;1;24.80;42034.80;1370.37
2025.06.19 14:38:14;U30USD;774432;734;1;21.30;41862.20;-699.83
2025.06.20 08:51:19;U30USD;774432;736;1;27.30;42122.90;1420.02
2025.06.22 23:05:00;U30USD;774432;738;1;3.80;41994.50;-854.00
2025.06.23 09:12:34;U30USD;774432;740;1;8.40;42298.20;1391.16
2025.06.23 17:34:17;U30USD;774432;742;1;4.20;42069.90;-708.97
2025.06.23 18:37:01;U30USD;774432;744;1;4.60;42497.90;1401.88
2025.06.26 14:32:06;U30USD;774432;746;1;5.80;43195.30;1418.46
2025.06.27 14:37:45;U30USD;774432;748;1;24.00;43614.00;1469.50
2025.06.27 16:39:07;U30USD;774432;750;1;7.70;43847.30;1494.04
2025.06.30 09:05:00;U30USD;774432;752;1;43.80;44041.80;-941.34
2025.06.30 14:35:16;U30USD;774432;754;1;21.00;43995.60;-750.97
2025.06.30 15:37:54;U30USD;774432;756;1;14.90;43918.80;-768.64
2025.07.01 10:46:55;U30USD;774432;758;1;29.30;44023.70;-750.96
2025.07.01 14:31:48;U30USD;774432;760;1;22.50;44116.10;1457.05
2025.07.02 11:49:03;U30USD;774432;762;1;38.30;44596.30;1503.31
2025.07.02 13:15:13;U30USD;774432;764;1;21.00;44526.40;-770.81
2025.07.02 14:31:28;U30USD;774432;766;1;21.80;44442.30;-763.57
2025.07.04 07:59:24;U30USD;774432;768;1;27.60;44668.10;-780.14
2025.07.04 11:49:34;U30USD;774432;770;1;14.60;44536.90;-737.59
2025.07.06 23:05:00;U30USD;774432;772;1;20.50;44706.10;2453.94
2025.07.07 10:50:04;U30USD;774432;774;1;20.00;44772.70;1512.26
2025.07.07 15:12:58;U30USD;774432;776;1;9.80;44650.30;-777.16
2025.07.08 15:45:27;U30USD;774432;778;1;35.30;44273.70;-790.94
2025.07.08 16:28:51;U30USD;774432;780;1;11.50;44245.70;-753.46
2025.07.10 15:08:32;U30USD;774432;782;1;7.20;44536.00;1501.62
2025.07.11 05:21:27;U30USD;774432;784;1;19.80;44524.50;1524.60
2025.07.11 08:54:52;U30USD;774432;786;1;8.10;44382.90;-774.23
2025.07.11 10:21:20;U30USD;774432;788;1;35.70;44375.70;-818.56
2025.07.14 12:00:12;U30USD;774432;790;1;16.40;44254.10;1538.36
2025.07.15 02:49:15;U30USD;774432;792;1;6.40;44513.70;1550.65
2025.07.15 14:32:06;U30USD;774432;794;1;20.70;44508.60;1609.59
2025.07.15 15:25:53;U30USD;774432;796;1;14.90;44261.80;-874.13
2025.07.16 09:30:26;U30USD;774432;798;1;19.00;44018.50;1590.62
2025.07.16 16:20:18;U30USD;774432;800;1;3.50;43870.40;-806.12
2025.07.17 14:42:01;U30USD;774432;802;1;4.90;44442.00;1604.59
2025.07.18 11:19:01;U30USD;774432;804;1;34.60;44550.10;-871.05
2025.07.21 08:18:34;U30USD;774432;806;1;25.10;44471.90;1632.17
2025.07.21 14:43:41;U30USD;774432;808;1;9.50;44358.90;-825.16
2025.07.21 20:42:58;U30USD;774432;810;1;7.80;44373.30;-815.75
2025.07.22 08:41:08;U30USD;774432;812;1;35.20;44334.80;-813.10
2025.07.22 10:26:53;U30USD;774432;814;1;22.90;44324.80;-827.82
2025.07.23 16:56:21;U30USD;774432;816;1;4.10;44890.30;1565.92
2025.07.24 07:56:06;U30USD;774432;818;1;30.70;44870.00;-817.02
2025.07.24 08:46:27;U30USD;774432;820;1;36.80;44841.50;-807.21
2025.07.24 11:00:37;U30USD;774432;822;1;42.90;44912.60;1671.86
2025.07.25 08:53:31;U30USD;774432;824;1;44.80;44722.40;-834.91
2025.07.25 12:51:31;U30USD;774432;826;1;43.10;44732.00;-819.76
2025.07.25 14:31:21;U30USD;774432;828;1;36.60;44726.50;-811.85
2025.07.28 09:00:22;U30USD;774432;830;1;62.10;45018.30;-787.13
2025.07.28 09:31:11;U30USD;774432;832;1;88.60;44989.30;-780.86
2025.07.28 14:11:27;U30USD;774432;834;1;20.70;44906.10;-772.51
2025.07.29 10:55:05;U30USD;774432;836;1;15.80;44806.10;-852.94
2025.07.29 14:49:29;U30USD;774432;838;1;10.00;44783.50;-764.52
2025.07.29 15:33:15;U30USD;774432;840;1;22.90;44784.50;-748.22
2025.07.30 09:33:52;U30USD;774432;842;1;27.30;44620.70;-741.80
2025.07.30 14:28:31;U30USD;774432;844;1;27.90;44707.10;1496.68
2025.07.30 16:14:02;U30USD;774432;846;1;8.60;44561.80;-739.94
2025.07.31 15:54:31;U30USD;774432;848;1;7.00;44472.00;-730.00
2025.08.01 08:01:49;U30USD;774432;850;1;43.90;43972.90;-790.94
2025.08.01 14:31:30;U30USD;774432;852;1;3.80;43634.70;-716.93
2025.08.01 16:25:06;U30USD;774432;854;1;9.60;43481.70;-719.25
2025.08.04 21:07:48;U30USD;774432;856;1;5.50;44201.80;1418.83
2025.08.05 11:29:54;U30USD;774432;858;1;19.60;44181.00;-732.28
2025.08.05 17:07:01;U30USD;774432;860;1;11.80;44123.90;1437.43
2025.08.06 14:32:57;U30USD;774432;862;1;4.60;44098.50;-717.54
2025.08.06 15:23:21;U30USD;774432;864;1;17.60;44065.50;-740.08
2025.08.07 11:15:23;U30USD;774432;866;1;5.60;44464.10;1423.75
2025.08.08 08:22:21;U30USD;774432;868;1;28.60;44070.80;1477.09
2025.08.08 14:32:35;U30USD;774432;870;1;21.40;44133.30;1495.32
2025.08.11 08:46:04;U30USD;774432;872;1;32.80;44242.20;-788.24
2025.08.11 14:30:06;U30USD;774432;874;1;16.70;44213.50;-763.06
2025.08.11 17:07:10;U30USD;774432;876;1;23.20;44138.00;2114.52
2025.08.12 15:02:32;U30USD;774432;878;1;8.20;44290.20;1534.55
2025.08.13 09:36:29;U30USD;774432;880;1;16.50;44574.60;1557.52
2025.08.15 03:07:58;U30USD;774432;882;1;4.30;45220.20;1583.66
2025.08.15 14:28:01;U30USD;774432;884;1;30.60;45142.80;-814.21
2025.08.15 14:31:10;U30USD;774432;886;1;15.30;45137.60;-814.98
2025.08.18 08:07:12;U30USD;774432;888;1;61.80;44857.90;-824.46
2025.08.18 13:44:41;U30USD;774432;890;1;20.20;44953.70;1578.56
2025.08.18 14:59:07;U30USD;774432;892;1;12.30;44875.30;-810.21
2025.08.19 11:00:09;U30USD;774432;894;1;16.00;44803.70;-1079.51
2025.08.20 14:29:51;U30USD;774432;896;1;14.10;44974.90;1564.42
2025.08.20 16:09:19;U30USD;774432;898;1;25.00;44879.30;1610.15
2025.08.20 19:22:38;U30USD;774432;900;1;8.90;44791.80;-812.39
2025.08.21 09:18:56;U30USD;774432;902;1;59.40;44852.60;-902.26
2025.08.21 14:30:27;U30USD;774432;904;1;39.50;44718.60;-807.27
2025.08.22 14:27:38;U30USD;774432;906;1;6.70;44974.20;1570.39
2025.08.25 09:55:59;U30USD;774432;908;1;50.90;45549.60;-817.50
2025.08.25 14:31:53;U30USD;774432;910;1;31.20;45557.00;1610.78
2025.08.25 14:48:44;U30USD;774432;912;1;14.00;45494.10;-818.00
2025.08.26 08:11:39;U30USD;774432;914;1;11.90;45128.90;-821.93
2025.08.26 08:34:23;U30USD;774432;916;1;54.40;45195.40;1609.95
2025.08.26 08:50:30;U30USD;774432;918;1;14.10;45145.40;-816.53
2025.09.02 08:51:32;U30USD;774432;920;1;5.20;45253.10;-799.14
2025.09.02 11:28:11;U30USD;774432;922;1;20.40;45298.10;-800.01
2025.09.02 14:30:48;U30USD;774432;924;1;14.10;45074.90;-797.25
2025.09.02 15:21:01;U30USD;774432;926;1;19.90;45196.90;-792.68
2025.09.03 09:09:02;U30USD;774432;928;1;19.60;45248.30;1553.59
2025.09.03 14:58:35;U30USD;774432;930;1;5.60;45102.90;-782.65
2025.09.03 17:45:30;U30USD;774432;932;1;14.20;45069.50;-795.72
2025.09.04 07:59:55;U30USD;774432;934;1;20.90;45185.10;-780.28
2025.09.04 14:33:53;U30USD;774432;936;1;17.50;45178.60;-774.81
2025.09.04 20:13:33;U30USD;774432;938;1;5.90;45614.70;1509.65
2025.09.05 10:31:26;U30USD;774432;940;1;19.80;45613.60;-785.98
2025.09.05 15:23:29;U30USD;774432;942;1;5.20;45426.50;-765.66
2025.09.05 18:42:13;U30USD;774432;944;1;9.20;45295.70;-766.97
2025.09.08 13:15:50;U30USD;774432;946;1;17.50;45421.20;-753.43
2025.09.08 15:47:24;U30USD;774432;948;1;19.20;45427.40;1499.30
2025.09.08 17:16:24;U30USD;774432;950;1;13.60;45400.90;-760.57
2025.09.09 15:32:12;U30USD;774432;952;1;17.50;45465.20;-766.70
2025.09.10 13:30:04;U30USD;774432;954;1;7.10;45799.70;1492.99
2025.09.10 15:33:07;U30USD;774432;956;1;18.00;45583.00;-759.97
2025.09.11 13:23:41;U30USD;774432;958;1;11.40;45608.50;1510.44
2025.09.12 08:34:08;U30USD;774432;960;1;40.20;46055.50;-815.01
2025.09.12 14:30:10;U30USD;774432;962;1;20.10;45989.40;-762.03
2025.09.12 15:06:59;U30USD;774432;964;1;31.60;46054.90;1514.92
2025.09.15 16:29:44;U30USD;774432;966;1;8.20;45818.90;-772.24
2025.09.16 08:25:36;U30USD;774432;968;1;81.40;45888.90;-759.00
2025.09.16 10:37:25;U30USD;774432;970;1;37.70;45884.70;-750.19
2025.09.16 14:41:20;U30USD;774432;972;1;12.30;45824.70;-741.73
2025.09.17 10:14:02;U30USD;774432;974;1;39.90;45784.30;1502.20
2025.09.18 09:47:54;U30USD;774432;976;1;6.50;46306.00;1495.81
2025.09.19 14:25:50;U30USD;774432;978;1;6.90;46335.80;1539.96
2025.09.22 09:12:51;U30USD;774432;980;1;43.10;46197.20;1572.08
2025.09.22 10:22:31;U30USD;774432;982;1;18.20;46147.30;-798.38
2025.09.22 14:33:28;U30USD;774432;984;1;26.80;46088.80;-794.08
2025.09.24 11:29:54;U30USD;774432;986;1;21.70;46297.00;-786.07
2025.09.24 16:10:48;U30USD;774432;988;1;12.00;46286.60;-793.17
2025.09.24 19:10:32;U30USD;774432;990;1;13.70;46105.70;-771.76
2025.09.25 08:08:18;U30USD;774432;992;1;28.70;46090.40;-764.79
2025.09.25 12:12:53;U30USD;774432;994;1;15.30;46069.40;-747.93
2025.09.25 12:47:36;U30USD;774432;996;1;54.20;46057.40;-743.45
2025.10.02 14:38:09;U30USD;774432;998;1;4.50;46563.70;1453.94
2025.10.02 15:11:17;U30USD;774432;1000;1;8.20;46393.70;-756.10
2025.10.02 16:02:19;U30USD;774432;1002;1;15.80;46330.80;-739.37
2025.10.02 17:53:21;U30USD;774432;1004;1;14.60;46446.40;1468.58
2025.10.03 14:16:03;U30USD;774432;1006;1;32.80;46574.10;-785.42
2025.10.03 14:33:54;U30USD;774432;1008;1;28.40;46661.10;1516.75
2025.10.03 15:36:29;U30USD;774432;1010;1;6.60;46979.70;1497.98
2025.10.06 08:41:35;U30USD;774432;1012;1;11.60;46785.60;-774.58
2025.10.06 09:19:26;U30USD;774432;1014;1;57.90;46804.30;-779.66
2025.10.07 09:01:50;U30USD;774432;1016;1;42.70;46563.70;-760.61
2025.10.07 11:12:36;U30USD;774432;1018;1;19.30;46682.70;1508.32
2025.10.07 16:38:24;U30USD;774432;1020;1;11.20;46545.30;-771.53
2025.10.08 11:57:43;U30USD;774432;1022;1;18.40;46709.70;1513.71
2025.10.09 14:51:59;U30USD;774432;1024;1;5.80;46518.80;-776.21
2025.10.09 15:22:23;U30USD;774432;1026;1;10.40;46412.30;-762.58
2025.10.09 16:35:14;U30USD;774432;1028;1;12.30;46358.30;-754.49
2025.10.10 10:48:52;U30USD;774432;1030;1;30.30;46367.70;-751.29
2025.10.13 17:56:31;U30USD;774432;1032;1;7.10;46137.80;1467.88
2025.10.14 07:22:19;U30USD;774432;1034;1;15.30;45865.30;-760.85
2025.10.14 16:51:32;U30USD;774432;1036;1;3.30;46225.60;1470.84
2025.10.15 17:35:08;U30USD;774432;1038;1;20.10;46342.30;-777.32
2025.10.16 15:04:05;U30USD;774432;1040;1;12.70;46290.30;-751.85
2025.10.16 16:30:34;U30USD;774432;1042;1;10.00;46236.80;-775.42
2025.10.16 16:46:37;U30USD;774432;1044;1;19.40;46218.30;-740.00
2025.10.21 08:46:54;U30USD;774432;1046;1;28.30;46627.20;-732.37
2025.10.21 15:22:24;U30USD;774432;1048;1;8.20;46923.20;1438.15
2025.10.22 14:30:15;U30USD;774432;1050;1;14.80;46885.30;-740.47
2025.10.22 15:27:23;U30USD;774432;1052;1;21.50;46789.20;-732.23
2025.10.22 16:23:05;U30USD;774432;1054;1;9.10;46738.30;-739.78
2025.10.23 09:52:46;U30USD;774432;1056;1;23.60;46518.40;-720.41
2025.10.23 14:31:53;U30USD;774432;1058;1;15.90;46611.50;1413.95
2025.10.24 13:30:01;U30USD;774432;1060;1;8.30;47035.60;1607.63
2025.10.27 14:33:00;U30USD;774432;1062;1;14.20;47412.40;-772.29
2025.10.27 16:09:24;U30USD;774432;1064;1;10.50;47386.00;-733.75
2025.10.29 19:39:18;U30USD;774432;1066;1;3.20;47565.80;-726.83
2025.10.29 20:35:54;U30USD;774432;1068;1;4.50;47476.30;-710.72
2025.10.30 10:48:52;U30USD;774432;1070;1;7.30;47444.40;-709.27
2025.10.30 14:28:42;U30USD;774432;1072;1;12.70;47402.90;-714.49
2025.10.31 18:12:01;U30USD;774432;1074;1;2.90;47397.50;-679.84
2025.11.03 10:26:23;U30USD;774432;1076;1;20.80;47667.80;1392.57
2025.11.03 15:31:01;U30USD;774432;1078;1;25.40;47541.90;-774.69
2025.11.03 18:26:12;U30USD;774432;1080;1;20.10;47322.00;-712.65
2025.11.04 08:03:13;U30USD;774432;1082;1;23.80;47022.00;-696.02
2025.11.05 18:31:46;U30USD;774432;1084;1;4.40;47409.90;1359.20
2025.11.06 10:18:12;U30USD;774432;1086;1;28.20;47284.20;1403.13
2025.11.07 15:30:16;U30USD;774432;1088;1;10.60;46739.10;-721.79
2025.11.07 16:06:46;U30USD;774432;1090;1;7.00;46709.10;-712.78
2025.11.07 16:59:17;U30USD;774432;1092;1;5.20;46700.10;-698.77
2025.11.10 09:16:32;U30USD;774432;1094;1;25.10;47045.60;-696.22
2025.11.10 10:20:01;U30USD;774432;1096;1;14.80;47202.60;1384.25
2025.11.10 15:31:13;U30USD;774432;1098;1;22.40;47254.40;1398.55
2025.11.11 09:22:25;U30USD;774432;1100;1;49.70;47338.10;-769.38
2025.11.13 10:08:05;U30USD;774432;1102;1;22.30;48313.80;-707.58
2025.11.13 12:20:10;U30USD;774432;1104;1;26.50;48252.90;-714.21
2025.11.13 15:06:59;U30USD;774432;1106;1;23.70;48139.80;-685.24
2025.11.14 08:05:57;U30USD;774432;1108;1;11.90;47398.70;-681.88
2025.11.14 09:13:33;U30USD;774432;1110;1;21.70;47347.70;-673.65
2025.11.14 10:02:58;U30USD;774432;1112;1;18.40;47453.20;1335.89
2025.11.17 17:06:22;U30USD;774432;1114;1;6.40;47001.10;-676.12
2025.11.17 19:41:13;U30USD;774432;1116;1;4.30;46858.70;-669.23
2025.11.18 07:37:12;U30USD;774432;1118;1;16.10;46359.70;-670.34
2025.11.18 13:03:05;U30USD;774432;1120;1;6.20;46313.30;-661.46
2025.11.18 16:02:59;U30USD;774432;1122;1;4.40;46044.10;-654.10
2025.11.19 15:32:11;U30USD;774432;1124;1;11.50;46047.80;-649.43
2025.11.19 16:55:42;U30USD;774432;1126;1;4.60;46040.80;-637.45
2025.11.19 18:37:31;U30USD;774432;1128;1;11.10;45916.80;-630.74
2025.11.20 10:03:36;U30USD;774432;1130;1;22.80;46380.30;-635.28
2025.11.20 10:47:00;U30USD;774432;1132;1;45.00;46320.80;-620.87
2025.11.21 11:16:21;U30USD;774432;1134;1;6.00;45781.60;-615.32
2025.11.21 19:48:27;U30USD;774432;1136;1;2.70;46529.90;1219.31
2025.11.24 13:49:01;U30USD;774432;1138;1;10.00;46370.90;1241.76
2025.11.25 15:32:17;U30USD;774432;1140;1;3.80;46675.90;1264.76
2025.11.25 21:01:16;U30USD;774432;1142;1;2.90;47081.80;1255.25
2025.11.26 10:05:11;U30USD;774432;1144;1;17.80;47183.00;-659.72
2025.11.26 12:33:06;U30USD;774432;1146;1;24.20;47169.00;-673.50
2025.11.26 13:38:14;U30USD;774432;1148;1;27.70;47123.30;-655.89
2025.11.27 09:58:53;U30USD;774432;1150;1;22.80;47426.80;-647.03
2025.11.28 16:20:17;U30USD;774432;1152;1;8.00;47670.00;1266.09
2025.12.01 16:26:01;U30USD;774432;1154;1;6.50;47400.00;-645.25
2025.12.01 16:57:30;U30USD;774432;1156;1;12.50;47508.10;1269.49
2025.12.01 20:18:32;U30USD;774432;1158;1;16.10;47437.70;-654.63
2025.12.02 10:25:18;U30USD;774432;1160;1;18.90;47325.70;1296.06
2025.12.03 15:03:02;U30USD;774432;1162;1;7.80;47479.60;-662.69
2025.12.03 15:40:02;U30USD;774432;1164;1;11.40;47573.90;1297.08
2025.12.03 19:40:15;U30USD;774432;1166;1;5.10;47876.40;1321.76
2025.12.04 10:16:32;U30USD;774432;1168;1;32.30;47889.60;-699.84
2025.12.04 14:43:27;U30USD;774432;1170;1;22.50;47885.40;-675.13
2025.12.04 15:29:57;U30USD;774432;1172;1;15.60;47896.20;-669.46
2025.12.05 09:28:07;U30USD;774432;1174;1;29.80;47871.40;-656.86
2025.12.05 10:39:14;U30USD;774432;1176;1;65.90;47847.80;-695.70
2025.12.05 15:40:51;U30USD;774432;1178;1;11.90;47987.90;1286.55
2025.12.08 15:30:34;U30USD;774432;1180;1;12.30;47873.10;-727.39
2025.12.08 16:13:41;U30USD;774432;1182;1;8.40;47817.70;-645.50
2025.12.08 16:54:21;U30USD;774432;1184;1;15.20;47792.20;-639.27
2025.12.09 15:34:04;U30USD;774432;1186;1;11.70;47863.20;1284.17
2025.12.09 18:38:08;U30USD;774432;1188;1;5.00;47672.20;-645.08
2025.12.10 14:21:48;U30USD;774432;1190;1;18.50;47593.50;1288.49
2025.12.10 15:35:04;U30USD;774432;1192;1;11.50;47471.00;-666.05
2025.12.10 17:11:39;U30USD;774432;1194;1;7.70;47746.60;1296.94
2025.12.11 15:32:54;U30USD;774432;1196;1;4.10;48245.10;1302.59
2025.12.12 11:32:59;U30USD;774432;1198;1;28.00;48787.70;-702.02
2025.12.12 16:13:00;U30USD;774432;1200;1;10.70;48740.00;-679.93
2025.12.12 16:56:06;U30USD;774432;1202;1;5.50;48625.00;-658.55
2025.12.15 09:14:00;U30USD;774432;1204;1;36.70;48562.80;-669.76
2025.12.15 11:14:00;U30USD;774432;1206;1;20.50;48676.70;1333.73
2025.12.15 18:16:06;U30USD;774432;1208;1;17.30;48307.90;-672.73
2025.12.16 12:39:30;U30USD;774432;1210;1;17.30;48383.30;1306.42
2025.12.16 16:03:58;U30USD;774432;1212;1;7.40;48269.20;-668.07
2025.12.16 17:17:08;U30USD;774432;1214;1;8.60;48169.70;-668.70
2025.12.17 17:51:06;U30USD;774432;1216;1;12.60;47960.40;-674.63
2025.12.17 19:16:23;U30USD;774432;1218;1;8.30;47948.30;-642.85
2025.12.22 15:31:10;U30USD;774432;1220;1;4.00;48350.40;1279.47
2025.12.23 10:41:02;U30USD;774432;1222;1;30.10;48388.40;1320.39
2025.12.23 19:21:11;U30USD;774432;1224;1;8.20;48514.50;1324.40
2025.12.24 14:30:50;U30USD;774432;1226;1;65.10;48428.50;1364.05
2025.12.26 00:14:35;U30USD;774432;1228;1;6.00;48776.20;1385.88
2025.12.26 10:31:33;U30USD;774432;1230;1;34.30;48668.70;-708.14
2025.12.26 13:30:26;U30USD;774432;1232;1;43.60;48671.70;1451.49
2025.12.26 17:50:42;U30USD;774432;1234;1;15.00;48610.30;-753.58
2025.12.29 09:04:05;U30USD;774432;1236;1;23.00;48689.90;-705.20
2025.12.29 09:37:31;U30USD;774432;1238;1;100.00;48683.70;-645.31
2025.12.29 09:46:04;U30USD;774432;1240;1;43.50;48673.70;-694.12
2025.12.30 15:31:53;U30USD;774432;1242;1;19.50;48419.40;-691.48
2025.12.30 16:14:23;U30USD;774432;1244;1;11.60;48355.60;-687.63
2025.12.30 16:35:35;U30USD;774432;1246;1;45.40;48344.90;-699.34
2025.12.31 11:01:54;U30USD;774432;1248;1;32.80;48293.40;-665.27
2025.12.31 16:06:28;U30USD;774432;1250;1;12.80;48227.30;-660.45
2025.12.31 16:49:43;U30USD;774432;1252;1;26.60;48192.50;-684.88
2026.01.02 09:22:56;U30USD;774432;1254;1;49.90;48145.50;-651.12
2026.01.02 11:16:50;U30USD;774432;1256;1;20.70;48255.00;1282.72
2026.01.02 15:30:01;U30USD;774432;1258;1;9.10;48141.60;-659.57
2026.01.05 15:04:44;U30USD;774432;1260;1;15.80;48475.60;1290.82
2026.01.06 10:00:26;U30USD;774432;1262;1;34.20;48847.90;-661.99
2026.01.06 11:00:30;U30USD;774432;1264;1;16.00;48845.90;-648.88
2026.01.06 15:41:43;U30USD;774432;1266;1;9.00;49093.70;1285.80
2026.01.07 17:55:05;U30USD;774432;1268;1;15.60;49376.10;1316.06
2026.01.08 12:31:20;U30USD;774432;1270;1;27.30;48818.40;-832.43
2026.01.08 17:28:12;U30USD;774432;1272;1;4.90;49249.20;1324.18
2026.01.09 10:33:14;U30USD;774432;1274;1;48.60;49279.90;1356.50
2026.01.14 15:46:17;U30USD;774432;1276;1;3.10;48993.00;-681.25
2026.01.14 16:30:52;U30USD;774432;1278;1;4.00;48939.00;-686.64
2026.01.15 15:30:04;U30USD;774432;1280;1;13.40;49259.90;1393.45
2026.01.16 12:56:53;U30USD;774432;1282;1;15.60;49454.00;-698.12
2026.01.16 13:23:50;U30USD;774432;1284;1;38.40;49441.50;-693.98
2026.01.16 15:30:11;U30USD;774432;1286;1;20.90;49524.60;1353.05
2026.01.19 09:16:53;U30USD;774432;1288;1;33.30;48976.40;1415.29
2026.01.19 11:13:24;U30USD;774432;1290;1;41.70;48924.40;1413.02
2026.01.20 01:34:52;U30USD;774432;1292;1;10.30;48861.80;-714.39
2026.01.20 08:20:42;U30USD;774432;1294;1;14.40;48701.60;-728.01
2026.01.20 08:48:42;U30USD;774432;1296;1;23.10;48701.10;-703.58
2026.01.20 09:05:08;U30USD;774432;1298;1;15.20;48689.10;-696.81
2026.01.21 12:34:12;U30USD;774432;1300;1;21.80;48492.80;-688.70
2026.01.21 13:41:28;U30USD;774432;1302;1;11.50;48379.80;-682.42
2026.01.21 15:05:56;U30USD;774432;1304;1;14.90;48488.30;1504.68
2026.01.22 09:51:46;U30USD;774432;1306;1;11.50;49256.30;1371.62
2026.01.23 10:36:41;U30USD;774432;1308;1;24.30;49304.50;-714.04
2026.01.23 11:15:21;U30USD;774432;1310;1;32.60;49256.40;-697.50
2026.01.23 12:58:34;U30USD;774432;1312;1;28.60;49261.80;-699.35
2026.01.27 13:13:57;U30USD;774432;1314;1;5.20;49204.30;-672.97
2026.01.28 11:36:18;U30USD;774432;1316;1;39.90;49041.80;1362.24
2026.01.28 16:08:42;U30USD;774432;1318;1;9.40;48947.30;-707.25
2026.01.28 20:30:01;U30USD;774432;1320;1;8.10;48902.80;-700.26
2026.01.29 16:28:16;U30USD;774432;1322;1;3.30;48837.70;-667.19
2026.01.29 18:02:32;U30USD;774432;1324;1;13.70;48953.20;1330.30
2026.01.30 10:45:27;U30USD;774432;1326;1;13.60;48616.90;-680.51
2026.01.30 18:05:21;U30USD;774432;1328;1;2.90;48564.90;-677.42
2026.02.06 00:52:26;U30USD;774432;1330;1;1.80;48690.90;-666.21
2026.02.09 15:12:57;U30USD;774432;1332;1;12.10;50013.70;-656.31
2026.02.09 16:34:51;U30USD;774432;1334;1;6.90;50161.10;1297.79
2026.02.10 13:41:07;U30USD;774432;1336;1;14.10;50081.20;-669.34
2026.02.10 14:32:52;U30USD;774432;1338;1;26.20;50103.70;1329.61
2026.02.10 15:29:14;U30USD;774432;1340;1;17.60;50195.20;1349.44
2026.02.11 14:38:54;U30USD;774432;1342;1;10.00;50428.60;1390.85
2026.02.11 17:38:22;U30USD;774432;1344;1;19.20;50165.40;1432.11
2026.02.11 19:11:23;U30USD;774432;1346;1;5.20;50051.90;-715.09
2026.02.12 15:22:51;U30USD;774432;1348;1;11.00;50228.40;-709.21
2026.02.12 15:34:49;U30USD;774432;1350;1;13.00;50406.70;1407.60
2026.02.13 07:22:52;U30USD;774432;1352;1;38.10;49335.60;-716.35
2026.02.13 12:01:30;U30USD;774432;1354;1;9.60;49280.70;-709.27
2026.02.13 16:10:07;U30USD;774432;1356;1;8.90;49503.50;1402.37
2026.02.16 16:31:51;U30USD;774432;1358;1;9.80;49552.70;-716.78
2026.02.16 17:00:20;U30USD;774432;1360;1;100.00;49502.70;-649.57
2026.02.17 04:35:11;U30USD;774432;1362;1;16.70;49322.60;-716.54
2026.02.17 14:12:00;U30USD;774432;1364;1;3.70;49281.70;-683.80
2026.02.17 15:31:11;U30USD;774432;1366;1;6.20;49689.50;1367.08
2026.02.18 15:30:44;U30USD;774432;1368;1;3.60;49499.70;-692.42
2026.02.19 15:33:20;U30USD;774432;1370;1;2.30;49422.80;-676.04
2026.02.19 17:49:25;U30USD;774432;1372;1;4.70;49334.80;-689.14
2026.02.20 11:56:52;U30USD;774432;1374;1;13.70;49428.00;-693.99
2026.02.20 12:51:35;U30USD;774432;1376;1;25.50;49351.50;-673.89
2026.02.20 13:19:56;U30USD;774432;1378;1;21.50;49321.00;-666.97
2026.02.23 15:58:43;U30USD;774432;1380;1;3.90;49214.40;-666.67
2026.02.24 15:38:44;U30USD;774432;1382;1;6.80;49066.80;1306.03
2026.02.27 15:43:36;U30USD;774432;1384;1;1.70;48753.90;-633.06
2026.03.02 08:38:24;U30USD;774432;1386;1;13.90;48244.20;-659.79
2026.03.02 09:18:19;U30USD;774432;1388;1;9.10;48140.20;-653.44
2026.03.02 12:46:16;U30USD;774432;1390;1;5.80;48503.70;1281.94
2026.03.03 16:18:41;U30USD;774432;1392;1;7.10;47687.90;-658.74
2026.03.03 17:17:25;U30USD;774432;1394;1;6.40;48034.40;1303.01
2026.03.04 16:26:54;U30USD;774432;1396;1;5.00;48820.30;1325.31
2026.03.05 09:30:17;U30USD;774432;1398;1;65.30;48452.30;-682.16
2026.03.05 09:58:48;U30USD;774432;1400;1;18.80;48555.30;1351.84
2026.03.05 10:08:01;U30USD;774432;1402;1;8.40;48748.30;1366.67
2026.03.06 10:09:05;U30USD;774432;1404;1;9.50;47939.90;-709.54
2026.03.06 12:05:50;U30USD;774432;1406;1;16.20;47780.90;-694.29
2026.03.06 12:41:08;U30USD;774432;1408;1;6.80;47740.40;-691.11
2026.03.09 15:38:43;U30USD;774432;1410;1;10.30;46892.60;1362.54
2026.03.09 20:19:51;U30USD;774432;1412;1;3.90;47349.00;1377.82
2026.03.10 15:22:03;U30USD;774432;1414;1;10.20;47673.90;1424.13
