close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2017.02.21 07:15:00;CADJPY;779161;722;1;0.23;86.350;0.29
2017.02.21 11:14:40;CADJPY;779161;724;0;0.60;86.515;-83.49
2017.02.24 19:59:40;CADJPY;779161;726;1;0.18;85.467;-80.14
2017.03.01 17:00:00;CADJPY;779161;728;1;0.14;85.161;37.96
2017.03.06 15:15:00;CADJPY;779161;730;0;0.19;85.054;8.78
2017.03.08 01:27:40;CADJPY;779161;732;1;0.47;84.848;-79.40
2017.03.09 11:35:40;CADJPY;779161;734;1;0.39;84.673;-80.53
2017.03.10 13:30:40;CADJPY;779161;736;0;0.38;85.564;-80.17
2017.03.13 20:45:00;CADJPY;779161;738;0;0.15;85.435;-20.54
2017.03.14 12:15:40;CADJPY;779161;740;1;0.36;85.171;-77.61
2017.03.15 16:36:40;CADJPY;779161;742;1;0.51;85.196;-7.40
2017.03.20 12:45:40;CADJPY;779161;744;1;0.46;84.391;-77.98
2017.03.21 14:28:40;CADJPY;779161;746;1;0.49;84.376;-7.95
2017.03.27 07:34:20;CADJPY;779161;748;1;0.13;82.628;-73.85
2017.03.29 13:00:00;CADJPY;779161;750;1;0.18;82.859;20.37
2017.03.29 18:45:20;CADJPY;779161;752;0;0.27;83.191;-75.41
2017.03.30 13:30:40;CADJPY;779161;754;0;0.29;83.566;-74.99
2017.03.31 13:30:40;CADJPY;779161;756;0;0.26;84.097;-75.22
2017.04.05 20:00:00;CADJPY;779161;758;1;0.22;82.708;59.43
2017.04.06 10:15:00;CADJPY;779161;760;0;0.18;82.397;42.62
2017.04.07 02:14:40;CADJPY;779161;762;1;0.27;82.382;-3.30
2017.04.12 08:15:00;CADJPY;779161;764;0;0.21;82.336;108.87
2017.04.12 16:26:40;CADJPY;779161;766;1;0.27;82.320;-4.10
2017.04.17 15:43:40;CADJPY;779161;768;1;0.44;81.557;-6.71
2017.04.19 17:12:40;CADJPY;779161;770;0;0.32;80.823;223.71
2017.04.20 14:40:40;CADJPY;779161;772;1;0.42;80.874;-6.30
2017.04.21 07:17:40;CADJPY;779161;774;0;0.45;81.239;-78.22
2017.04.25 19:12:40;CADJPY;779161;776;0;0.21;81.778;-1.85
2017.04.26 13:34:20;CADJPY;779161;778;0;0.26;82.184;-75.25
2017.04.28 15:31:40;CADJPY;779161;780;1;0.30;81.385;-75.44
2017.05.01 16:38:40;CADJPY;779161;782;0;0.35;81.882;-75.13
2017.05.03 08:45:00;CADJPY;779161;784;0;0.26;81.802;18.56
2017.05.04 07:30:00;CADJPY;779161;786;1;0.41;82.148;117.25
2017.05.04 10:14:40;CADJPY;779161;788;0;0.53;82.326;-77.25
2017.05.08 08:15:00;CADJPY;779161;790;1;0.25;82.393;135.11
2017.05.08 14:22:40;CADJPY;779161;792;0;0.33;82.393;-0.44
2017.05.10 15:35:40;CADJPY;779161;794;0;0.23;83.321;-77.00
2017.05.11 10:50:40;CADJPY;779161;796;0;0.30;83.397;-0.40
2017.05.15 07:55:40;CADJPY;779161;798;1;0.44;83.316;204.99
2017.05.15 18:33:40;CADJPY;779161;800;0;0.29;83.428;-77.75
2017.05.16 12:47:40;CADJPY;779161;802;0;0.40;83.491;-76.56
2017.05.19 14:00:00;CADJPY;779161;804;1;0.12;81.858;41.52
2017.05.19 15:19:20;CADJPY;779161;806;0;0.20;82.332;-76.17
2017.05.22 11:06:40;CADJPY;779161;808;0;0.46;82.506;-76.03
2017.05.23 11:31:40;CADJPY;779161;810;0;0.32;82.573;-77.96
2017.05.24 08:42:40;CADJPY;779161;812;0;0.47;82.827;-74.61
2017.05.26 17:30:00;CADJPY;779161;814;0;0.30;82.790;90.10
2017.05.29 20:45:00;CADJPY;779161;816;1;0.23;82.705;-15.61
2017.05.30 08:45:00;CADJPY;779161;818;0;0.51;82.447;101.62
2017.05.30 14:14:40;CADJPY;779161;820;1;0.42;82.224;-76.07
2017.05.31 14:25:40;CADJPY;779161;822;1;0.35;82.205;-74.22
2017.06.01 21:15:00;CADJPY;779161;824;1;0.26;82.300;44.82
2017.06.02 01:15:40;CADJPY;779161;826;0;0.31;82.603;-77.88
2017.06.02 13:44:40;CADJPY;779161;828;0;0.52;81.998;219.10
2017.06.06 02:06:40;CADJPY;779161;830;1;0.35;81.716;-75.15
2017.06.09 09:52:40;CADJPY;779161;832;0;0.25;81.783;-77.07
2017.06.12 18:30:40;CADJPY;779161;834;0;0.20;81.997;-2.03
2017.06.15 13:42:40;CADJPY;779161;836;0;0.21;83.203;-5.35
2017.06.19 15:28:40;CADJPY;779161;838;0;0.15;84.244;-72.65
2017.06.21 13:00:00;CADJPY;779161;840;0;0.26;83.872;67.75
2017.06.21 17:41:40;CADJPY;779161;842;1;0.26;83.520;-74.05
2017.06.23 11:45:00;CADJPY;779161;844;1;0.27;84.046;114.27
2017.06.26 07:22:20;CADJPY;779161;846;0;0.46;84.047;-4.64
2017.06.26 19:26:40;CADJPY;779161;848;0;0.35;84.423;-75.28
2017.06.27 11:53:40;CADJPY;779161;850;0;0.43;84.566;-73.36
2017.06.28 11:11:40;CADJPY;779161;852;0;0.18;85.574;-70.55
2017.06.30 19:22:40;CADJPY;779161;854;0;0.16;86.733;-72.42
2017.07.04 08:36:40;CADJPY;779161;856;0;0.42;87.073;-0.57
2017.07.05 05:25:40;CADJPY;779161;858;0;0.49;87.443;-4.44
2017.07.05 19:06:40;CADJPY;779161;860;0;0.22;87.357;-0.47
2017.07.10 15:57:40;CADJPY;779161;862;0;0.22;88.673;-72.02
2017.07.14 00:43:20;CADJPY;779161;864;0;0.22;89.103;-72.22
2017.07.14 13:52:40;CADJPY;779161;866;0;0.45;88.390;210.22
2017.07.17 15:15:40;CADJPY;779161;868;0;0.57;89.023;-72.83
2017.07.18 08:15:00;CADJPY;779161;870;0;0.18;88.850;-14.42
2017.07.18 15:21:40;CADJPY;779161;872;1;0.28;88.523;-71.07
2017.07.24 10:22:40;CADJPY;779161;874;1;0.33;88.303;-71.09
2017.07.25 10:33:40;CADJPY;779161;876;0;0.39;88.993;-69.63
2017.07.26 16:14:40;CADJPY;779161;878;0;0.51;89.523;-69.58
2017.07.31 01:18:40;CADJPY;779161;880;1;0.31;88.583;-3.46
2017.07.31 14:51:40;CADJPY;779161;882;1;0.27;88.467;-67.94
2017.08.01 14:34:40;CADJPY;779161;884;1;0.29;88.324;-3.50
2017.08.02 15:24:40;CADJPY;779161;886;1;0.33;87.888;-68.47
2017.08.03 02:36:20;CADJPY;779161;888;1;0.34;87.908;-67.92
2017.08.08 05:42:40;CADJPY;779161;890;1;0.57;87.285;-67.95
2017.08.09 09:37:40;CADJPY;779161;892;1;0.26;86.426;-65.45
2017.08.10 08:01:40;CADJPY;779161;894;1;0.32;86.403;-64.03
2017.08.10 15:06:40;CADJPY;779161;896;1;0.28;86.205;-64.18
2017.08.11 14:47:40;CADJPY;779161;898;1;0.29;85.809;-4.22
2017.08.15 01:17:20;CADJPY;779161;900;0;0.35;86.455;-65.79
2017.08.16 07:39:40;CADJPY;779161;902;0;0.49;86.833;-64.38
2017.08.16 20:55:40;CADJPY;779161;904;0;0.23;87.255;-62.75
2017.08.17 12:34:40;CADJPY;779161;906;0;0.22;87.358;-61.01
2017.08.18 13:19:20;CADJPY;779161;908;0;0.24;86.073;177.91
2017.08.21 08:28:20;CADJPY;779161;910;1;0.18;86.458;-1.89
2017.08.22 13:30:40;CADJPY;779161;912;0;0.27;87.154;-63.29
2017.08.24 07:59:20;CADJPY;779161;914;0;0.30;87.095;-7.54
2017.08.28 13:35:40;CADJPY;779161;916;0;0.27;87.763;-64.54
2017.08.29 13:50:40;CADJPY;779161;918;1;0.28;86.863;-61.47
2017.08.31 10:40:40;CADJPY;779161;920;0;0.23;87.573;-5.50
2017.09.01 12:23:40;CADJPY;779161;922;0;0.27;88.427;-60.22
2017.09.05 02:00:40;CADJPY;779161;924;1;0.48;88.268;-60.66
2017.09.06 15:00:40;CADJPY;779161;926;1;0.24;88.778;169.52
2017.09.07 13:34:40;CADJPY;779161;928;0;0.21;89.483;-59.71
2017.09.08 03:42:40;CADJPY;779161;930;0;0.15;89.646;-61.72
2017.09.12 07:55:40;CADJPY;779161;932;1;0.14;90.633;163.83
2017.09.15 06:22:40;CADJPY;779161;934;0;0.26;90.707;-2.52
2017.09.19 06:30:00;CADJPY;779161;936;0;0.12;90.906;3.34
2017.09.19 14:58:40;CADJPY;779161;938;1;0.25;90.573;-62.71
2017.09.21 20:25:40;CADJPY;779161;940;0;0.29;91.271;-60.20
2017.09.25 15:57:40;CADJPY;779161;942;1;0.23;90.649;-61.60
2017.09.26 18:43:40;CADJPY;779161;944;1;0.38;90.935;174.83
2017.09.28 19:00:00;CADJPY;779161;946;0;0.14;90.547;33.32
2017.09.29 13:30:40;CADJPY;779161;948;1;0.22;90.175;-61.49
2017.10.04 10:53:40;CADJPY;779161;950;0;0.63;90.300;0.09
2017.10.06 05:02:40;CADJPY;779161;952;1;0.50;89.661;-62.80
2017.10.06 13:29:40;CADJPY;779161;954;1;0.58;89.692;-62.17
2017.10.10 09:15:00;CADJPY;779161;956;1;0.46;89.845;-10.00
2017.10.10 20:54:40;CADJPY;779161;958;0;0.41;89.846;-0.86
2017.10.13 13:15:40;CADJPY;779161;960;0;0.54;89.741;179.48
2017.10.16 08:21:40;CADJPY;779161;962;1;0.41;89.522;-63.12
2017.10.19 08:45:00;CADJPY;779161;964;1;0.17;90.524;137.77
2017.10.20 03:05:40;CADJPY;779161;966;0;0.32;90.523;-2.56
2017.10.23 17:02:40;CADJPY;779161;968;1;0.21;89.831;-61.08
2017.10.24 17:58:40;CADJPY;779161;970;1;0.46;89.826;-1.99
2017.10.26 16:16:40;CADJPY;779161;972;1;0.33;88.720;-62.10
2017.11.01 19:00:00;CADJPY;779161;974;1;0.49;88.344;48.29
2017.11.01 19:35:20;CADJPY;779161;976;0;0.30;88.619;-62.61
2017.11.03 12:30:40;CADJPY;779161;978;0;0.67;88.917;-1.40
2017.11.06 00:56:40;CADJPY;779161;980;0;0.30;89.602;-63.47
2017.11.07 04:10:40;CADJPY;779161;982;0;0.38;89.639;-63.10
2017.11.09 04:45:00;CADJPY;779161;984;1;0.27;89.440;22.29
2017.11.09 15:11:40;CADJPY;779161;986;0;0.43;89.440;-0.58
2017.11.10 16:15:40;CADJPY;779161;988;0;0.45;89.425;-1.29
2017.11.14 14:58:40;CADJPY;779161;990;1;0.30;89.064;-59.26
2017.11.16 14:37:40;CADJPY;779161;992;1;0.34;88.510;-1.98
2017.11.17 13:42:40;CADJPY;779161;994;0;0.44;88.008;179.70
2017.11.20 02:24:40;CADJPY;779161;996;1;0.22;87.495;-61.86
2017.11.21 08:15:00;CADJPY;779161;998;1;0.25;87.757;-18.44
2017.11.21 10:27:40;CADJPY;779161;1000;0;0.48;87.924;-61.36
2017.11.23 13:30:40;CADJPY;779161;1002;1;0.30;87.404;-60.74
2017.11.27 02:11:20;CADJPY;779161;1004;1;0.39;87.569;-1.61
2017.11.30 12:45:00;CADJPY;779161;1006;1;0.22;87.065;-6.95
2017.11.30 16:29:40;CADJPY;779161;1008;0;0.33;87.064;-0.18
2017.12.01 13:30:40;CADJPY;779161;1010;0;0.34;87.607;-59.70
2017.12.06 09:00:00;CADJPY;779161;1012;0;0.17;88.504;34.81
2017.12.06 15:01:40;CADJPY;779161;1014;1;0.24;88.186;-57.97
2017.12.07 13:50:40;CADJPY;779161;1016;1;0.39;87.706;-58.94
2017.12.08 14:30:00;CADJPY;779161;1018;1;0.16;88.081;15.56
2017.12.12 11:40:40;CADJPY;779161;1020;0;0.17;88.520;-58.62
2017.12.13 18:59:40;CADJPY;779161;1022;0;0.38;87.737;168.63
2017.12.21 13:30:40;CADJPY;779161;1024;1;0.18;88.815;164.35
2017.12.27 06:33:20;CADJPY;779161;1026;0;0.19;89.338;-65.74
2017.12.28 13:33:40;CADJPY;779161;1028;0;0.29;89.734;-65.27
2017.12.29 16:45:40;CADJPY;779161;1030;0;0.32;89.947;-59.52
2018.01.05 13:30:40;CADJPY;779161;1032;1;0.23;90.686;167.90
2018.01.09 01:44:40;CADJPY;779161;1034;0;0.54;90.759;176.29
2018.01.09 10:52:40;CADJPY;779161;1036;1;0.44;90.649;-63.39
2018.01.11 18:49:40;CADJPY;779161;1038;1;0.20;88.667;-59.67
2018.01.15 00:43:40;CADJPY;779161;1040;1;0.21;88.898;-1.17
2018.01.18 17:15:40;CADJPY;779161;1042;0;0.29;89.258;-1.23
2018.01.23 03:15:00;CADJPY;779161;1044;1;0.39;88.951;57.27
2018.01.23 06:44:40;CADJPY;779161;1046;0;0.33;89.200;-60.79
2018.01.24 16:14:40;CADJPY;779161;1048;1;0.24;88.392;-60.47
2018.01.29 09:49:40;CADJPY;779161;1050;1;0.49;88.105;-60.85
2018.01.30 04:40:40;CADJPY;779161;1052;1;0.23;87.982;-58.56
2018.02.01 09:58:40;CADJPY;779161;1054;1;0.23;89.132;170.97
2018.02.01 16:46:40;CADJPY;779161;1056;0;0.25;89.180;-59.59
2018.02.02 13:30:40;CADJPY;779161;1058;0;0.35;89.414;-60.66
2018.02.05 14:15:40;CADJPY;779161;1060;0;0.24;88.133;170.18
2018.02.07 18:15:40;CADJPY;779161;1062;1;0.12;86.993;-0.23
2018.02.08 15:50:40;CADJPY;779161;1064;1;0.22;86.807;-61.48
2018.02.09 12:41:40;CADJPY;779161;1066;1;0.18;86.208;-60.51
2018.02.13 16:07:20;CADJPY;779161;1068;0;0.23;85.194;177.16
2018.02.14 03:02:40;CADJPY;779161;1070;1;0.20;85.168;-61.45
2018.02.16 09:30:00;CADJPY;779161;1072;0;0.17;85.092;13.50
2018.02.16 14:20:40;CADJPY;779161;1074;1;0.19;84.669;-61.07
2018.02.20 20:21:40;CADJPY;779161;1076;1;0.29;84.799;-1.84
2018.02.21 23:22:40;CADJPY;779161;1078;1;0.32;84.735;-59.99
2018.02.22 12:49:20;CADJPY;779161;1080;1;0.23;84.386;-59.94
2018.02.23 13:30:20;CADJPY;779161;1082;1;0.46;83.982;-59.80
2018.02.28 12:38:40;CADJPY;779161;1084;1;0.36;83.766;-59.39
2018.03.01 11:52:20;CADJPY;779161;1086;1;0.27;82.987;-57.26
2018.03.01 16:30:20;CADJPY;779161;1088;1;0.25;83.228;-1.47
2018.03.05 07:26:40;CADJPY;779161;1090;1;0.16;81.657;-56.90
2018.03.05 13:26:40;CADJPY;779161;1092;1;0.21;81.601;-57.28
2018.03.06 07:30:00;CADJPY;779161;1094;1;0.16;81.766;-5.29
2018.03.06 11:29:40;CADJPY;779161;1096;0;0.27;82.034;-55.37
2018.03.07 09:38:40;CADJPY;779161;1098;1;0.31;81.604;-56.15
2018.03.08 14:35:40;CADJPY;779161;1100;0;0.21;82.401;-53.62
2018.03.09 13:30:40;CADJPY;779161;1102;0;0.24;83.012;-53.57
2018.03.13 03:30:00;CADJPY;779161;1104;0;0.19;82.931;25.81
2018.03.13 14:17:40;CADJPY;779161;1106;1;0.34;82.923;-2.49
2018.03.14 15:13:40;CADJPY;779161;1108;1;0.19;82.008;-53.74
2018.03.15 10:26:20;CADJPY;779161;1110;1;0.27;81.669;-53.16
2018.03.19 04:43:40;CADJPY;779161;1112;1;0.16;80.667;-54.03
2018.03.19 15:41:40;CADJPY;779161;1114;1;0.21;80.858;-0.58
2018.03.21 10:33:40;CADJPY;779161;1116;0;0.39;81.652;-0.49
2018.03.22 08:50:40;CADJPY;779161;1118;0;0.28;82.252;-53.05
2018.03.23 19:47:40;CADJPY;779161;1120;1;0.23;81.328;-1.71
2018.03.28 11:55:40;CADJPY;779161;1122;0;0.24;82.164;-1.93
2018.03.29 13:56:20;CADJPY;779161;1124;0;0.32;82.524;-0.16
2018.04.03 15:40:40;CADJPY;779161;1126;1;0.20;83.126;148.75
2018.04.04 17:45:40;CADJPY;779161;1128;0;0.14;83.382;-52.28
2018.04.09 07:41:40;CADJPY;779161;1130;0;0.19;83.905;-1.53
2018.04.09 11:00:40;CADJPY;779161;1132;1;0.27;83.640;-52.72
2018.04.10 03:27:40;CADJPY;779161;1134;1;0.28;84.533;152.28
2018.04.10 13:11:40;CADJPY;779161;1136;0;0.28;84.568;-53.06
2018.04.11 10:41:40;CADJPY;779161;1138;0;0.53;84.900;-0.28
2018.04.11 15:36:40;CADJPY;779161;1140;0;0.22;84.996;-53.15
2018.04.16 11:30:00;CADJPY;779161;1142;0;0.25;85.132;64.01
2018.04.18 08:00:00;CADJPY;779161;1144;1;0.29;85.277;32.31
2018.04.18 16:18:40;CADJPY;779161;1146;0;0.42;84.770;159.81
2018.04.19 16:49:40;CADJPY;779161;1148;1;0.40;85.015;-3.23
2018.04.20 13:48:40;CADJPY;779161;1150;1;0.26;84.695;-55.72
2018.04.26 08:45:00;CADJPY;779161;1152;1;0.27;85.086;109.92
2018.04.30 13:34:40;CADJPY;779161;1154;0;0.53;85.086;-8.58
2018.05.01 13:30:40;CADJPY;779161;1156;0;0.48;85.316;-56.28
2018.05.03 15:33:40;CADJPY;779161;1158;0;0.31;84.800;157.64
2018.05.07 19:00:00;CADJPY;779161;1160;1;0.14;84.823;-5.43
2018.05.08 08:34:40;CADJPY;779161;1162;0;0.39;84.253;167.76
2018.05.09 15:13:40;CADJPY;779161;1164;1;0.20;85.343;167.42
2018.05.14 19:00:00;CADJPY;779161;1166;1;0.63;85.661;32.39
2018.05.15 13:18:40;CADJPY;779161;1168;0;0.36;85.880;-63.48
2018.05.16 14:24:40;CADJPY;779161;1170;0;0.40;85.819;-60.94
2018.05.20 22:15:00;CADJPY;779161;1172;0;0.19;86.137;33.56
2018.05.22 12:30:00;CADJPY;779161;1174;1;0.20;86.820;104.52
2018.05.23 02:49:40;CADJPY;779161;1176;0;0.27;85.947;179.09
2018.05.24 14:18:40;CADJPY;779161;1178;1;0.12;84.913;-60.37
2018.05.25 08:07:40;CADJPY;779161;1180;1;0.28;84.656;-61.86
2018.05.25 12:09:40;CADJPY;779161;1182;1;0.23;84.632;-60.14
2018.05.29 02:09:40;CADJPY;779161;1184;1;0.33;84.013;-61.24
2018.05.31 08:57:40;CADJPY;779161;1186;0;0.27;84.658;-58.85
2018.06.01 02:17:40;CADJPY;779161;1188;0;0.12;84.363;-1.09
2018.06.04 23:32:40;CADJPY;779161;1190;0;0.22;84.958;-58.84
2018.06.05 13:04:20;CADJPY;779161;1192;0;0.49;84.429;177.08
2018.06.08 02:15:00;CADJPY;779161;1194;0;0.14;84.680;42.08
2018.06.08 05:10:40;CADJPY;779161;1196;1;0.35;84.452;-62.13
2018.06.11 12:30:00;CADJPY;779161;1198;1;0.13;84.555;13.70
2018.06.12 00:12:40;CADJPY;779161;1200;0;0.22;84.903;-60.94
2018.06.15 08:40:40;CADJPY;779161;1202;1;0.25;84.104;-59.90
2018.06.18 13:18:40;CADJPY;779161;1204;1;0.30;83.736;-59.09
2018.06.19 00:40:40;CADJPY;779161;1206;1;0.21;83.433;-59.04
2018.06.22 13:30:40;CADJPY;779161;1208;1;0.28;82.710;-2.11
2018.06.25 11:27:40;CADJPY;779161;1210;1;0.26;82.215;-58.05
2018.06.27 12:45:40;CADJPY;779161;1212;0;0.34;82.627;-0.44
2018.06.28 08:37:40;CADJPY;779161;1214;0;0.19;82.805;-4.66
2018.06.29 14:14:40;CADJPY;779161;1216;0;0.17;83.836;-55.66
2018.07.03 01:52:40;CADJPY;779161;1218;0;0.26;84.166;-2.33
2018.07.06 06:31:40;CADJPY;779161;1220;0;0.30;84.353;-59.20
2018.07.09 14:05:40;CADJPY;779161;1222;0;0.37;84.563;-55.90
2018.07.10 11:31:40;CADJPY;779161;1224;0;0.43;84.738;-56.61
2018.07.16 02:33:40;CADJPY;779161;1226;0;0.30;85.618;-56.49
2018.07.19 16:29:40;CADJPY;779161;1228;0;0.47;85.093;162.59
2018.07.20 18:12:40;CADJPY;779161;1230;1;0.35;84.838;-2.32
2018.07.23 18:59:40;CADJPY;779161;1232;1;0.35;84.580;-6.63
2018.07.26 11:36:40;CADJPY;779161;1234;0;0.32;85.081;-55.90
2018.07.27 06:36:40;CADJPY;779161;1236;0;0.46;85.105;-56.41
2018.08.01 07:56:40;CADJPY;779161;1238;0;0.24;86.119;-54.94
2018.08.02 17:00:00;CADJPY;779161;1240;0;0.14;85.737;3.12
2018.08.07 16:01:20;CADJPY;779161;1242;1;0.20;85.388;-53.35
2018.08.09 15:15:00;CADJPY;779161;1244;1;0.19;85.129;8.58
2018.08.10 17:47:20;CADJPY;779161;1246;0;0.24;84.255;164.11
2018.08.14 16:30:00;CADJPY;779161;1248;1;0.19;84.590;91.85
2018.08.14 18:04:40;CADJPY;779161;1250;0;0.24;84.881;-55.71
2018.08.15 14:47:40;CADJPY;779161;1252;0;0.36;84.423;170.10
2018.08.17 11:01:40;CADJPY;779161;1254;1;0.17;83.984;-56.44
2018.08.21 12:57:40;CADJPY;779161;1256;0;0.24;84.734;-57.54
2018.08.22 16:16:20;CADJPY;779161;1258;0;0.29;84.896;-55.80
2018.08.23 14:53:40;CADJPY;779161;1260;0;0.34;85.087;-55.72
2018.08.27 15:14:40;CADJPY;779161;1262;0;0.42;85.406;-0.23
2018.08.29 15:58:40;CADJPY;779161;1264;0;0.26;86.237;-55.71
2018.08.30 19:18:40;CADJPY;779161;1266;0;0.27;85.522;165.96
2018.09.03 16:24:40;CADJPY;779161;1268;1;0.34;84.846;-57.08
2018.09.04 12:35:40;CADJPY;779161;1270;1;0.23;84.572;-56.12
2018.09.06 15:13:40;CADJPY;779161;1272;1;0.16;84.198;-51.79
2018.09.11 16:32:00;CADJPY;779161;1274;0;0.26;84.929;-54.26
2018.09.12 15:28:20;CADJPY;779161;1276;0;0.22;85.554;-54.05
2018.09.17 11:15:00;CADJPY;779161;1278;0;0.24;86.011;-14.28
2018.09.17 20:18:40;CADJPY;779161;1280;1;0.34;85.804;-54.32
2018.09.19 19:54:40;CADJPY;779161;1282;0;0.16;86.917;-51.48
2018.09.21 16:57:40;CADJPY;779161;1284;0;0.38;87.271;-0.79
2018.09.24 15:38:40;CADJPY;779161;1286;1;0.30;86.949;-52.87
2018.09.26 02:26:40;CADJPY;779161;1288;0;0.61;87.240;-52.69
2018.09.28 13:31:40;CADJPY;779161;1290;1;0.22;87.349;137.06
2018.10.02 13:15:20;CADJPY;779161;1292;0;0.49;88.874;-0.29
2018.10.04 01:15:00;CADJPY;779161;1294;1;0.26;88.845;24.74
2018.10.04 16:50:40;CADJPY;779161;1296;0;0.34;88.233;158.37
2018.10.05 09:08:40;CADJPY;779161;1298;1;0.22;87.978;-53.90
2018.10.05 15:04:40;CADJPY;779161;1300;1;0.26;87.927;-53.85
2018.10.08 06:45:40;CADJPY;779161;1302;1;0.29;87.724;-53.30
2018.10.09 11:04:40;CADJPY;779161;1304;1;0.22;87.005;-53.47
2018.10.10 15:02:40;CADJPY;779161;1306;1;0.19;86.995;-51.32
2018.10.11 16:05:40;CADJPY;779161;1308;1;0.18;85.822;-51.15
2018.10.12 09:33:40;CADJPY;779161;1310;1;0.25;86.183;-4.17
2018.10.12 21:50:40;CADJPY;779161;1312;0;0.31;86.163;-0.41
2018.10.15 14:58:40;CADJPY;779161;1314;1;0.23;85.704;-51.60
2018.10.18 08:45:00;CADJPY;779161;1316;0;0.36;86.377;81.02
2018.10.18 16:24:40;CADJPY;779161;1318;1;0.26;86.122;-51.75
2018.10.19 13:30:40;CADJPY;779161;1320;1;0.25;85.908;-4.02
2018.10.22 15:00:40;CADJPY;779161;1322;1;0.20;85.936;-3.67
2018.10.24 15:00:40;CADJPY;779161;1324;0;0.25;86.162;-50.81
2018.10.26 13:45:00;CADJPY;779161;1326;0;0.09;85.420;44.82
2018.10.26 14:59:40;CADJPY;779161;1328;1;0.16;85.031;-49.23
2018.10.29 16:15:00;CADJPY;779161;1330;1;0.10;85.559;8.64
2018.10.30 02:31:40;CADJPY;779161;1332;0;0.19;85.902;-52.59
2018.10.30 19:43:40;CADJPY;779161;1334;0;0.22;86.136;-50.58
2018.10.31 12:30:40;CADJPY;779161;1336;0;0.25;86.336;-49.80
2018.11.01 15:45:00;CADJPY;779161;1338;1;0.21;86.038;18.99
2018.11.02 04:47:40;CADJPY;779161;1340;0;0.23;86.315;-51.54
2018.11.05 13:58:40;CADJPY;779161;1342;0;0.17;86.570;-48.64
2018.11.09 14:00:00;CADJPY;779161;1344;0;0.19;86.403;37.54
2018.11.09 15:13:40;CADJPY;779161;1346;1;0.32;86.207;-48.99
2018.11.12 16:15:40;CADJPY;779161;1348;1;0.20;85.998;-47.80
2018.11.14 17:44:40;CADJPY;779161;1350;1;0.17;85.749;-46.45
2018.11.15 10:02:40;CADJPY;779161;1352;1;0.28;85.693;-47.00
2018.11.16 06:30:00;CADJPY;779161;1354;1;0.14;86.056;22.39
2018.11.16 17:28:40;CADJPY;779161;1356;0;0.34;85.529;138.84
2018.11.19 09:59:20;CADJPY;779161;1358;1;0.34;85.563;-49.30
2018.11.20 08:53:40;CADJPY;779161;1360;1;0.28;85.309;-48.99
2018.11.21 22:38:20;CADJPY;779161;1362;1;0.25;85.514;124.96
2018.11.22 12:56:40;CADJPY;779161;1364;0;0.44;85.491;-49.38
2018.11.23 13:30:20;CADJPY;779161;1366;0;0.38;85.521;-0.51
2018.11.26 14:53:40;CADJPY;779161;1368;0;0.24;85.926;-48.94
2018.11.27 07:33:40;CADJPY;779161;1370;0;0.31;85.863;-50.91
2018.11.29 09:15:40;CADJPY;779161;1372;1;0.20;85.241;-44.71
2018.12.04 17:19:40;CADJPY;779161;1374;0;0.27;85.340;139.41
2018.12.05 15:00:40;CADJPY;779161;1376;1;0.29;84.970;-48.83
2018.12.06 09:05:40;CADJPY;779161;1378;1;0.18;84.024;-46.60
2018.12.09 22:15:00;CADJPY;779161;1380;1;0.10;84.504;29.99
2018.12.12 09:03:20;CADJPY;779161;1382;0;0.53;84.853;-48.13
2018.12.17 03:00:00;CADJPY;779161;1384;0;0.42;84.859;36.45
2018.12.17 11:24:40;CADJPY;779161;1386;1;0.25;84.620;-46.84
2018.12.19 19:04:40;CADJPY;779161;1388;1;0.20;83.324;-46.18
2018.12.21 08:26:40;CADJPY;779161;1390;1;0.31;82.280;-46.86
2018.12.21 17:06:40;CADJPY;779161;1392;1;0.13;81.831;-43.58
2018.12.24 13:10:40;CADJPY;779161;1394;1;0.21;81.625;-45.09
2018.12.27 01:00:00;CADJPY;779161;1396;1;0.18;81.718;55.91
2018.12.27 20:30:00;CADJPY;779161;1398;0;0.16;81.460;32.31
2018.12.28 13:32:40;CADJPY;779161;1400;1;0.11;80.949;-44.44
2018.12.31 12:46:40;CADJPY;779161;1402;1;0.13;80.644;-43.15
2019.01.02 08:32:40;CADJPY;779161;1404;1;0.11;80.078;-42.43
2019.01.02 22:34:40;CADJPY;779161;1406;1;0.08;79.638;-40.71
2019.01.08 19:42:40;CADJPY;779161;1408;0;0.20;81.850;-0.10
2019.01.09 15:00:40;CADJPY;779161;1410;0;0.29;82.153;-0.38
2019.01.11 13:15:00;CADJPY;779161;1412;1;0.15;81.909;13.76
2019.01.14 08:45:00;CADJPY;779161;1414;0;0.21;81.564;56.40
2019.01.14 11:21:40;CADJPY;779161;1416;1;0.21;81.307;-43.87
2019.01.15 12:00:00;CADJPY;779161;1418;1;0.13;81.695;0.59
2019.01.15 15:01:40;CADJPY;779161;1420;0;0.15;82.050;-43.05
2019.01.17 15:17:40;CADJPY;779161;1422;0;0.14;82.050;-0.18
2019.01.18 13:30:40;CADJPY;779161;1424;0;0.22;82.651;-44.02
2019.01.21 02:51:40;CADJPY;779161;1426;0;0.20;82.743;-42.57
2019.01.21 15:52:40;CADJPY;779161;1428;0;0.37;82.508;-0.79
